-20.0840192,-4.9853442545454545,-2.6184726455445535,-2.366871609000901,1569088920.0790815
-20.0840192,-6.914579763636363,-2.7198403940594056,-4.194739369576958,1569088920.0844288
1.9221034,-6.8432586727272735,-2.694983934653465,-4.148274738073809,1569088920.089783
1.9221034,-5.794838636363636,-2.670127475247524,-3.124711161116112,1569088920.0951374
0.6276256,-4.8640984000000005,-2.639445283168316,-2.2246531168316843,1569088920.1004906
7.217694399999999,-4.2364728000000005,-2.5435148851485145,-1.692957914851486,1569088920.105839
7.217694399999999,-3.6088472,-2.39088068910891,-1.21796651089109,1569088920.111204
-3.7657536,-3.2950344000000005,-2.346993502970297,-0.9480408970297036,1569088920.116569
-3.7657536,-2.9812216000000005,-2.3831130455445546,-0.5981085544554459,1569088920.122003
-0.7060788,-2.8635418,-2.3889387782178217,-0.4746030217821784,1569088920.127361
-0.7060788,-2.7458620000000007,-2.3943761287128713,-0.3514858712871294,1569088920.1327124
-5.3348176,-1.405025490909091,-2.4456425762376237,1.0406170853285328,1569088920.1380622
-5.3348176,-0.064188981818182,-2.4545753663366336,2.3903863845184516,1569088920.1434155
-2.9812215999999996,-0.5099458000000002,-2.4402052257425746,1.9302594257425745,1569088920.1487803
-2.9812215999999996,-0.9557026181818183,-2.4518566910891093,1.496154072907291,1569088920.1541805
9.610517,-0.13907612727272742,-2.3388374772277234,2.199761349954996,1569088920.1596198
9.610517,0.07845320000000006,-2.2518398693069313,2.3302930693069315,1569088920.1649716
0.9022117999999999,-0.49568158181818167,-2.2510631049504957,1.755381523132314,1569088920.1703196
0.9022117999999999,-0.07132109090909111,-2.263102952475248,2.191781861566157,1569088920.1756806
1.569064,0.4136623272727274,-2.2832988257425746,2.696961153015302,1569088920.1810386
1.569064,0.620493490909091,-2.3034946990099017,2.9239881899189926,1569088920.186383
1.3337044,0.8059283272727275,-2.2883477940594066,3.094276121332134,1569088920.1918156
1.3337044,1.4121576000000002,-2.273200889108912,3.6853584891089124,1569088920.1971688
-6.1585762,1.3372704545454546,-2.3271860118811887,3.6644564664266435,1569088920.2025247
-2.8635417999999997,1.347968618181818,-2.348547031683169,3.696515649864987,1569088920.207877
-2.8635417999999997,1.3586667818181817,-2.4068043584158425,3.765471140234024,1569088920.21324
2.157463,0.6811164181818182,-2.415348766336635,3.096465184518453,1569088920.2186034
2.157463,0.0035660545454546362,-2.3881620138613875,2.391728068406842,1569088920.223943
-6.001669799999999,-0.6240595454545453,-2.441758754455447,1.8176992090009017,1569088920.2292914
-6.001669799999999,-1.2516851454545452,-2.5023463742574266,1.2506612288028813,1569088920.2346473
0.2353596,-1.3729309999999997,-2.5011812277227734,1.1282502277227737,1569088920.240069
0.2353596,-1.4941768545454543,-2.5765273702970304,1.082350515751576,1569088920.2454221
1.0591182,-1.5191392363636362,-2.6437174871287126,1.1245782507650763,1569088920.2511053
1.0591182,-1.544101618181818,-2.6417755762376247,1.0976739580558068,1569088920.2566578
-1.2552512,-1.0983447999999996,-2.6627482138613865,1.564403413861387,1569088920.2620397
-1.2552512,-0.9521365636363632,-2.6246867603960404,1.6725501967596772,1569088920.2674048
3.4911673999999997,-0.3744357272727271,-2.539631063366337,2.16519533609361,1569088920.2727575
3.4911673999999997,-0.25318987272727245,-2.527202833663367,2.2740129609360946,1569088920.2781205
-2.3928225999999997,-0.6668521999999997,-2.521765483168317,1.8549132831683175,1569088920.2835479
-2.3928225999999997,-0.33877518181818184,-2.516328132673268,2.177552950855086,1569088920.2889142
-2.1966896,0.0071321090909090305,-2.468557124752476,2.475689233843385,1569088920.294283
-0.2745862,-0.03922660000000004,-2.4017553900990105,2.3625287900990104,1569088920.2996902
-0.2745862,-0.08558530909090911,-2.400201861386139,2.31461655229523,1569088920.3050492
-4.2756994,-0.5705687272727272,-2.438263314851486,1.8676945875787587,1569088920.3104084
-4.2756994,-1.0555521454545453,-2.509725635643565,1.4541734901890195,1569088920.3157666
-1.569064,-1.0840805818181816,-2.5543895861386146,1.470309004320433,1569088920.3211303
-1.569064,-1.112609018181818,-2.413018473267327,1.3004094550855092,1569088920.3264773
-2.0005566,-1.6118566545454547,-2.2759195643564363,0.6640629098109816,1569088920.3319097
-2.0005566,-2.1111042909090907,-2.096875380198021,-0.014228910711069798,1569088920.3372695
-8.0806796,-2.6281822,-1.9780304336633678,-0.6501517663366321,1569088920.3426225
-8.0806796,-3.1452601090909087,-2.066581570297031,-1.0786785387938775,1569088920.3480477
-0.5491724,-2.9954858181818182,-2.0805633287128726,-0.9149224894689456,1569088920.3534138
-0.5491724,-3.0204482,-2.035510996039606,-0.9849372039603943,1569088920.3588226
-0.196133,-3.0133160909090915,-1.9869632237623778,-1.0263528671467137,1569088920.3642251
-0.196133,-2.6424464181818177,-2.00793586138614,-0.6345105567956777,1569088920.36969
2.0790097999999997,-2.0647455818181815,-1.9120054633663375,-0.152740118451844,1569088920.3750882
2.0790097999999997,-1.733102509090909,-1.8160750653465358,0.08297255625562694,1569088920.3804529
-10.7480884,-2.5675592727272725,-1.8925863544554469,-0.6749729182718256,1569088920.3858078
-1.7259703999999998,-2.542596890909091,-1.8797697425742586,-0.6628271483348325,1569088920.3911557
-1.7259703999999998,-2.517634509090909,-1.8704485702970306,-0.6471859387938785,1569088920.3965147
-7.6884136,-2.481973963636364,-1.9201614891089114,-0.5618124745274526,1569088920.4019384
-7.6884136,-2.446313418181818,-1.979583962376238,-0.4667294558055801,1569088920.4072847
-11.2580342,-3.419846309090909,-2.074349213861386,-1.3454970952295229,1569088920.412648
-11.2580342,-4.393379199999999,-2.157074617821782,-2.2363045821782173,1569088920.418011
3.138128,-4.090264563636364,-2.0972637623762376,-1.9930008012601261,1569088920.4233608
3.138128,-3.7871499272727274,-2.0316271742574252,-1.7555227530153021,1569088920.4287117
-9.8851032,-4.874796563636363,-2.094933469306931,-2.7798630943294325,1569088920.4340606
-9.8851032,-5.962443200000001,-2.1827078415841585,-3.7797353584158424,1569088920.4394143
-2.2359162,-5.188609363636364,-2.194747689108911,-2.9938616745274533,1569088920.444759
-2.2359162,-5.2349680727272725,-2.192417396039604,-3.0425506766876684,1569088920.450223
-6.276256,-5.648630400000001,-2.230090467326732,-3.418539932673269,1569088920.455635
-6.276256,-5.520252436363637,-2.274754417821782,-3.245498018541855,1569088920.4609942
-3.2950344,-5.120854327272728,-2.2487328118811876,-2.87212151539154,1569088920.4663424
-3.2950344,-4.396945254545455,-2.2227112059405933,-2.1742340486048612,1569088920.471687
-1.765197,-3.5339600545454544,-2.2114481227722766,-1.3225119317731777,1569088920.477037
-1.765197,-3.979716872727272,-2.2001850396039595,-1.7795318331233125,1569088920.482391
-3.0989014,-4.546719545454545,-2.223487970297029,-2.323231575157516,1569088920.487741
-2.1182364,-3.8406407454545457,-2.237081346534653,-1.6035593989198929,1569088920.49317
-2.1182364,-3.1345619454545455,-2.166007407920791,-0.9685545375337545,1569088920.498526
-3.0204481999999997,-3.205883036363636,-2.10386625940594,-1.1020167769576963,1569088920.503869
-3.0204481999999997,-3.277204127272727,-2.105808170297029,-1.1713959569756978,1569088920.5092342
-2.549729,-2.9384289454545462,-2.1030894950495043,-0.835339450405042,1569088920.514606
-2.549729,-2.599653763636364,-2.13066462970297,-0.4689891339333938,1569088920.5199559
-2.4712758,-2.5247666181818182,-2.1574629999999995,-0.3673036181818188,1569088920.5253077
-2.4712758,-2.449879472727273,-2.195912835643564,-0.25396663708370903,1569088920.5306957
-0.9022117999999999,-2.371426272727273,-2.2188273841584154,-0.1525988885688574,1569088920.5360625
-0.9022117999999999,-2.2929730727272726,-2.225818263366336,-0.06715480936093643,1569088920.5414193
-0.5491724,-2.0611795272727274,-2.229313702970297,0.1681341756975696,1569088920.5467913
-0.5491724,-1.9185373454545454,-2.2355278178217817,0.3169904723672363,1569088920.5521538
-2.3143694,-1.9363676181818184,-2.2448489900990096,0.30848137191719127,1569088920.5575507
-2.3143694,-1.8721786363636364,-2.2541701623762376,0.3819915260126012,1569088920.5629063
-12.2386992,-2.7102014545454547,-2.3866084851485145,-0.32359296939694016,1569088920.5682502
-12.2386992,-3.5910169272727273,-2.5190468079207915,-1.0719701193519358,1569088920.573675
-2.1182364,-3.551790327272727,-2.444865811881188,-1.106924515391539,1569088920.579031
-2.1182364,-3.5196958363636366,-2.370684815841584,-1.1490110205220527,1569088920.5843844
-6.0801229999999995,-3.8477728545454544,-2.4339911108910885,-1.4137817436543658,1569088920.5897381
2.0790097999999997,-3.5767527090909086,-2.416513912871287,-1.1602387962196214,1569088920.595094
2.0790097999999997,-3.3057325636363633,-2.3244673366336635,-0.9812652270026998,1569088920.6004503
-3.0596748,-3.5339600545454535,-2.2832988257425746,-1.2506612288028789,1569088920.6102226
-2.2359162,-3.6873004,-2.285629118811881,-1.401671281188119,1569088920.6156774
-2.2359162,-3.6801682909090903,-2.287959411881188,-1.3922088790279021,1569088920.6210694
12.4740588,-2.3357657272727264,-1.9656022039603966,-0.3701635233123297,1569088920.6264517
12.4740588,-0.08915136363636349,-1.6432449960396052,1.5540936324032417,1569088920.631902
-0.1569064,1.0091934363636363,-1.6638292514851494,2.6730226878487855,1569088920.637279
-0.1569064,1.1874961636363635,-1.684413506930694,2.8719096705670575,1569088920.6426573
2.3535959999999996,1.5940263818181817,-1.6673246910891097,3.261351072907291,1569088920.6480331
2.3535959999999996,2.3607281090909087,-1.7154840811881193,4.076212190279028,1569088920.6534195
1.6082906,2.317935454545454,-1.7710227326732675,4.088958187218721,1569088920.6588695
1.6082906,2.2751428,-1.717814374257426,3.992957174257426,1569088920.6642444
-2.549729,2.321501509090909,-1.7057745267326738,4.027276035823583,1569088920.6696877
-2.549729,2.2929730727272726,-1.7240284891089115,4.017001561836184,1569088920.6750667
-2.941995,2.2287840909090906,-1.7461662732673273,3.9749503641764177,1569088920.680455
-2.941995,0.8273246545454547,-1.72247496039604,2.5497996149414948,1569088920.685836
0.3138128,-0.2781522545454546,-1.6665479267326737,1.388395672187219,1569088920.691223
0.3138128,-0.2353596000000001,-1.633923823762377,1.398564223762377,1569088920.6966026
3.0989014,0.0606229272727272,-1.5737245861386144,1.6343475134113417,1569088920.7019885
-1.2552512,-0.26745409090909095,-1.6813064495049512,1.4138523585958602,1569088920.7073615
-1.2552512,-0.5955311090909091,-1.7888883128712882,1.193357203780379,1569088920.7127364
1.3337044,-0.620493490909091,-1.784616108910892,1.1641226180018012,1569088920.7181065
1.3337044,-0.6454558727272729,-1.7803439049504959,1.1348880322232229,1569088920.723482
-10.5127288,-1.3693649454545453,-1.8999656158415852,0.5306006703870398,1569088920.7288604
-10.5127288,-2.093274018181818,-2.019587326732674,-0.07368669144914408,1569088920.734261
5.3348176,-1.3408365090909091,-1.9799723445544564,0.6391358354635472,1569088920.739664
5.3348176,-0.5883989999999998,-1.9403573623762382,1.3519583623762386,1569088920.745037
-2.2359162,-0.8201925454545453,-1.9015191445544557,1.0813265990999104,1569088920.7504218
-2.2359162,-1.051986090909091,-1.895305029702971,0.84331893879388,1569088920.7558038
-2.9812215999999996,-1.6047245454545453,-1.8964701762376244,0.291745630783079,1569088920.7611892
-2.9812215999999996,-1.761630945454545,-1.9473482415841592,0.1857172961296143,1569088920.7665858
-3.8049801999999997,-1.9934244909090906,-2.0063823326732675,0.012957841764176914,1569088920.7719853
-3.8049801999999997,-2.4605776363636362,-1.98463293069307,-0.47594470567056635,1569088920.7773662
-8.4729456,-3.352091272727272,-2.0091010079207927,-1.3429902648064793,1569088920.782755
-8.4729456,-3.1666564363636356,-2.095321851485149,-1.0713345848784868,1569088920.7881348
2.7458620000000002,-1.96133,-2.0704653920792087,0.10913539207920864,1569088920.7935956
12.1210194,-1.3444025636363637,-1.9609416178217831,0.6165390541854194,1569088920.798986
12.1210194,-0.7274751272727266,-1.8514178435643573,1.123942716291631,1569088920.804356
1.0983448,-0.42436049090909106,-1.8281149128712877,1.4037544219621967,1569088920.8097343
1.0983448,-0.12124585454545432,-1.8048119821782187,1.6835661276327645,1569088920.815102
0.0784532,0.15690640000000003,-1.8386012316831688,1.9955076316831688,1569088920.8204684
0.0784532,0.4350586545454547,-1.8723904811881191,2.307449135733574,1569088920.8258398
1.6475172,0.9307402363636363,-1.8323871168316836,2.76312735319532,1569088920.831215
1.6475172,1.4264218181818182,-1.7923837524752475,3.2188055706570657,1569088920.8366015
2.7458620000000002,2.446313418181818,-1.7434475980198023,4.18976101620162,1569088920.8419943
2.7458620000000002,3.466205018181818,-1.7135421702970297,5.1797471884788475,1569088920.8473759
-0.8629851999999999,3.138128,-1.7193679029702973,4.857495902970298,1569088920.852755
-0.8629851999999999,1.957763945454545,-1.6855786534653467,3.643342598919892,1569088920.8581839
2.3143694,1.0662503090909092,-1.6203304475247524,2.686580756615662,1569088920.8636756
2.3143694,1.176798,-1.5818806118811883,2.758678611881188,1569088920.8690648
6.5116156,1.6689135272727271,-1.501873883168317,3.170787410441044,1569088920.8744426
6.5116156,2.2537464727272725,-1.4175949504950491,3.6713414232223216,1569088920.8798237
-1.0198916,2.1538969454545454,-1.4078853960396038,3.5617823414941494,1569088920.8851993
-1.0198916,1.9114052363636362,-1.3379766039603957,3.249381840324032,1569088920.8907812
-2.2359162,1.558365836363636,-1.2801076594059402,2.838473495769576,1569088920.896172
1.3729310000000001,1.433553927272727,-1.2610769326732674,2.6946308599459945,1569088920.9015496
1.3729310000000001,1.3087420181818183,-1.242046205940594,2.550788224122412,1569088920.906929
8.4729456,2.157463,-1.1562137445544554,3.3136767445544555,1569088920.9123065
8.4729456,3.006183981818181,-1.0703812831683164,4.076565264986497,1569088920.9176848
1.7259703999999998,2.952693163636363,-1.0738767227722767,4.02656988640864,1569088920.9231298
1.7259703999999998,2.8992023454545457,-1.0773721623762378,3.9765745078307835,1569088920.9285316
-3.726527,1.9684621090909091,-1.0078517524752473,2.9763138615661564,1569088920.9339206
-3.726527,1.0377218727272726,-1.0276592435643566,2.065381116291629,1569088920.9393144
2.157463,1.326572290909091,-0.9892094079207924,2.315781698829883,1569088920.944694
2.157463,1.615422709090909,-0.8917254811881189,2.507148190279028,1569088920.9501383
0.196133,1.836518090909091,-0.8136606633663376,2.6501787542754287,1569088920.955501
0.196133,1.7295364545454546,-0.700253067326734,2.4297895218721886,1569088920.96094
-2.2751428,1.3978933818181818,-0.6113135485148521,2.009206930333034,1569088920.9663248
-2.2751428,0.4207944363636361,-0.6649102891089117,1.0857047254725478,1569088920.9717016
-1.765197,-0.5099458,-0.7134580613861394,0.20351226138613943,1569088920.9770918
-6.0801229999999995,-1.2195906545454545,-0.6757849900990106,-0.5438056644464438,1569088920.9824774
-6.0801229999999995,-1.929235509090909,-0.638111918811882,-1.291123590279027,1569088920.9878545
-2.9027684,-1.8543483636363634,-0.644714415841585,-1.2096339477947784,1569088920.9932394
-2.9027684,-1.7794612181818181,-0.6513169128712878,-1.1281443053105304,1569088920.9986184
-3.4519407999999996,-2.2894070181818176,-0.6233533960396044,-1.666053622142213,1569088921.016727
-2.4712758,-2.7102014545454542,-0.585680324752476,-2.1245211297929782,1569088921.0228274
-4.6287388,-3.1488261636363633,-0.5988853188118815,-2.549940844824482,1569088921.0288634
-1.6082906,-3.3128646727272724,-0.582184885148515,-2.730679787578757,1569088921.0343451
-1.6082906,-3.2522417454545445,-0.5806313564356436,-2.671610389018901,1569088921.039729
-5.2563644,-3.5232618909090907,-0.6151973702970296,-2.908064520612061,1569088921.0450983
-5.2563644,-3.8406407454545457,-0.6365583900990097,-3.2040823553555358,1569088921.050493
-3.530394,-3.6088472,-0.6505401485148513,-2.9583070514851486,1569088921.0558724
-3.530394,-3.3770536545454544,-0.6645219069306928,-2.7125317476147615,1569088921.061316
-3.334261,-3.416280254545454,-0.6676289643564353,-2.7486512901890188,1569088921.0667028
-3.334261,-3.4555068545454546,-0.670736021782178,-2.7847708327632765,1569088921.0720816
3.8049801999999997,-2.795786763636364,-0.6078181089108909,-2.187968654725473,1569088921.0774674
3.8049801999999997,-2.225218036363637,-0.5449001960396036,-1.6803178403240333,1569088921.082857
-1.4906107999999998,-1.9399336727272731,-0.5351906415841582,-1.404743031143115,1569088921.088244
-1.4906107999999998,-1.9292355090909092,-0.5254810871287128,-1.4037544219621965,1569088921.0938067
0.196133,-1.7651970000000003,-0.5146063861386136,-1.2505906138613867,1569088921.0992057
0.196133,-1.2695154181818182,-0.5037316851485146,-0.7657837330333036,1569088921.1045916
